Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
1993-09-02,9.5,9.5,9.5,9.5,3300.0,0.0,1.0,9.30631667671046,9.30631667671046,9.30631667671046,9.30631667671046,3300.0
1993-09-01,9.75,9.75,9.75,9.75,700.0,0.0,1.0,9.551219747150212,9.551219747150212,9.551219747150212,9.551219747150212,700.0
1993-08-31,9.5,9.75,9.5,9.75,800.0,0.0,1.0,9.30631667671046,9.551219747150212,9.30631667671046,9.551219747150212,800.0
1993-08-30,9.5,9.75,9.25,9.25,5300.0,0.0,1.0,9.30631667671046,9.551219747150212,9.061413606270712,9.061413606270712,5300.0
1993-08-27,9.5,9.5,9.5,9.5,600.0,0.0,1.0,9.30631667671046,9.30631667671046,9.30631667671046,9.30631667671046,600.0
1993-08-26,9.25,9.5,9.25,9.25,1900.0,0.0,1.0,9.061413606270712,9.30631667671046,9.061413606270712,9.061413606270712,1900.0
1993-08-25,9.5,9.5,9.0,9.25,4800.0,0.0,1.0,9.30631667671046,9.30631667671046,8.816510535830963,9.061413606270712,4800.0
1993-08-24,9.25,9.25,9.25,9.25,0.0,0.0,1.0,9.061413606270712,9.061413606270712,9.061413606270712,9.061413606270712,0.0
1993-08-23,9.5,9.5,9.25,9.25,1800.0,0.0,1.0,9.30631667671046,9.30631667671046,9.061413606270712,9.061413606270712,1800.0
1993-08-20,9.5,9.5,9.25,9.5,5100.0,0.0,1.0,9.30631667671046,9.30631667671046,9.061413606270712,9.30631667671046,5100.0
1993-08-19,8.75,9.25,8.75,9.25,3700.0,0.0,1.0,8.571607465391214,9.061413606270712,8.571607465391214,9.061413606270712,3700.0
1993-08-18,9.25,9.75,8.75,9.0,16600.0,0.0,1.0,9.061413606270712,9.551219747150212,8.571607465391214,8.816510535830963,16600.0
1993-08-17,10.0,10.25,10.0,10.0,15600.0,0.0,1.0,9.79612281758996,10.041025888029706,9.79612281758996,9.79612281758996,15600.0
1993-08-16,10.25,10.25,10.25,10.25,0.0,0.0,1.0,10.041025888029706,10.041025888029706,10.041025888029706,10.041025888029706,0.0
1993-08-13,10.25,10.63,10.25,10.25,15100.0,0.0,1.0,10.041025888029706,10.413278555098127,10.041025888029706,10.041025888029706,15100.0
1993-08-12,10.75,10.75,10.25,10.25,2600.0,0.0,1.0,10.530832028909208,10.530832028909208,10.041025888029706,10.041025888029706,2600.0
1993-08-11,10.38,10.5,10.38,10.38,3600.0,0.0,1.0,10.168375484658377,10.285928958469457,10.168375484658377,10.168375484658377,3600.0
1993-08-10,10.75,10.75,10.0,10.5,5500.0,0.0,1.0,10.530832028909208,10.530832028909208,9.79612281758996,10.285928958469457,5500.0
1993-08-09,10.75,10.75,10.75,10.75,700.0,0.0,1.0,10.530832028909208,10.530832028909208,10.530832028909208,10.530832028909208,700.0
1993-08-06,10.5,10.75,10.25,10.5,12000.0,0.0,1.0,10.285928958469457,10.530832028909208,10.041025888029706,10.285928958469457,12000.0
1993-08-05,10.0,10.0,10.0,10.0,2100.0,0.0,1.0,9.79612281758996,9.79612281758996,9.79612281758996,9.79612281758996,2100.0
1993-08-04,10.5,10.5,10.0,10.5,5700.0,0.0,1.0,10.285928958469457,10.285928958469457,9.79612281758996,10.285928958469457,5700.0
1993-08-03,10.5,10.5,10.5,10.5,200.0,0.0,1.0,10.285928958469457,10.285928958469457,10.285928958469457,10.285928958469457,200.0
1993-08-02,9.625,10.25,9.625,10.25,22900.0,0.0,1.0,9.428768211930336,10.041025888029706,9.428768211930336,10.041025888029706,22900.0
1993-07-30,9.375,10.0,9.375,9.75,9400.0,0.0,1.0,9.183865141490589,9.79612281758996,9.183865141490589,9.551219747150212,9400.0
1993-07-29,9.5,9.625,9.375,9.375,8400.0,0.0,1.0,9.30631667671046,9.428768211930336,9.183865141490589,9.183865141490589,8400.0
1993-07-28,9.5,9.5,9.5,9.5,1400.0,0.0,1.0,9.30631667671046,9.30631667671046,9.30631667671046,9.30631667671046,1400.0
1993-07-27,8.875,9.375,8.875,9.0,7800.0,0.0,1.0,8.69405900061109,9.183865141490589,8.69405900061109,8.816510535830963,7800.0
1993-07-26,8.75,9.125,8.75,9.125,8000.0,0.0,1.0,8.571607465391214,8.938962071050838,8.571607465391214,8.938962071050838,8000.0
1993-07-23,8.75,9.0,8.75,8.75,5000.0,0.0,1.0,8.571607465391214,8.816510535830963,8.571607465391214,8.571607465391214,5000.0
1993-07-22,8.5,8.5,8.5,8.5,100.0,0.0,1.0,8.326704394951465,8.326704394951465,8.326704394951465,8.326704394951465,100.0
1993-07-21,8.25,8.75,8.25,8.75,8500.0,0.0,1.0,8.081801324511716,8.571607465391214,8.081801324511716,8.571607465391214,8500.0
1993-07-20,8.38,8.38,8.38,8.38,0.0,0.0,1.0,8.209150921140386,8.209150921140386,8.209150921140386,8.209150921140386,0.0
1993-07-19,8.38,8.38,8.38,8.38,0.0,0.0,1.0,8.209150921140386,8.209150921140386,8.209150921140386,8.209150921140386,0.0
1993-07-16,8.125,8.375,8.125,8.375,3100.0,0.0,1.0,7.959349789291843,8.204252859731591,7.959349789291843,8.204252859731591,3100.0
1993-07-15,8.0,8.0,8.0,8.0,0.0,0.0,1.0,7.836898254071968,7.836898254071968,7.836898254071968,7.836898254071968,0.0
1993-07-14,8.0,8.0,8.0,8.0,0.0,0.0,1.0,7.836898254071968,7.836898254071968,7.836898254071968,7.836898254071968,0.0
1993-07-13,8.0,8.0,8.0,8.0,200.0,0.0,1.0,7.836898254071968,7.836898254071968,7.836898254071968,7.836898254071968,200.0
1993-07-12,8.375,8.375,8.375,8.375,200.0,0.0,1.0,8.204252859731591,8.204252859731591,8.204252859731591,8.204252859731591,200.0
1993-07-09,8.0,8.0,8.0,8.0,100.0,0.0,1.0,7.836898254071968,7.836898254071968,7.836898254071968,7.836898254071968,100.0
1993-07-08,8.5,8.75,8.375,8.375,8100.0,0.0,1.0,8.326704394951465,8.571607465391214,8.204252859731591,8.204252859731591,8100.0
1993-07-07,9.0,9.25,8.75,8.75,16800.0,0.0,1.0,8.816510535830963,9.061413606270712,8.571607465391214,8.571607465391214,16800.0
1993-07-06,9.25,9.25,9.0,9.0,400.0,0.0,1.0,9.061413606270712,9.061413606270712,8.816510535830963,8.816510535830963,400.0
1993-07-02,9.125,9.25,9.0,9.0,12000.0,0.0,1.0,8.938962071050838,9.061413606270712,8.816510535830963,8.816510535830963,12000.0
1993-07-01,9.25,9.25,9.25,9.25,700.0,0.0,1.0,9.061413606270712,9.061413606270712,9.061413606270712,9.061413606270712,700.0
1993-06-30,9.25,9.25,8.75,9.125,10200.0,0.0,1.0,9.061413606270712,9.061413606270712,8.571607465391214,8.938962071050838,10200.0
1993-06-29,9.75,10.0,9.25,9.5,13100.0,0.0,1.0,9.551219747150212,9.79612281758996,9.061413606270712,9.30631667671046,13100.0
1993-06-28,9.5,9.75,9.5,9.5,8800.0,0.0,1.0,9.30631667671046,9.551219747150212,9.30631667671046,9.30631667671046,8800.0
1993-06-25,9.5,9.5,9.5,9.5,2400.0,0.0,1.0,9.30631667671046,9.30631667671046,9.30631667671046,9.30631667671046,2400.0
1993-06-24,9.75,9.75,9.75,9.75,0.0,0.0,1.0,9.551219747150212,9.551219747150212,9.551219747150212,9.551219747150212,0.0
1993-06-23,9.75,9.75,9.75,9.75,400.0,0.0,1.0,9.551219747150212,9.551219747150212,9.551219747150212,9.551219747150212,400.0
1993-06-22,9.75,9.75,9.75,9.75,0.0,0.0,1.0,9.551219747150212,9.551219747150212,9.551219747150212,9.551219747150212,0.0
1993-06-21,9.5,10.0,9.5,9.75,13600.0,0.0,1.0,9.30631667671046,9.79612281758996,9.30631667671046,9.551219747150212,13600.0
1993-06-18,10.0,10.0,10.0,10.0,500.0,0.0,1.0,9.79612281758996,9.79612281758996,9.79612281758996,9.79612281758996,500.0
1993-06-17,9.875,9.875,9.5,9.5,11200.0,0.0,1.0,9.673671282370085,9.673671282370085,9.30631667671046,9.30631667671046,11200.0
1993-06-16,9.5,9.5,9.5,9.5,0.0,0.0,1.0,9.30631667671046,9.30631667671046,9.30631667671046,9.30631667671046,0.0
1993-06-15,9.875,9.875,9.5,9.5,2900.0,0.0,1.0,9.673671282370085,9.673671282370085,9.30631667671046,9.30631667671046,2900.0
1993-06-14,9.5,9.5,9.25,9.375,18900.0,0.0,1.0,9.30631667671046,9.30631667671046,9.061413606270712,9.183865141490589,18900.0
1993-06-11,9.5,9.5,9.5,9.5,500.0,0.0,1.0,9.30631667671046,9.30631667671046,9.30631667671046,9.30631667671046,500.0
1993-06-10,9.5,9.75,9.5,9.5,3400.0,0.0,1.0,9.30631667671046,9.551219747150212,9.30631667671046,9.30631667671046,3400.0
1993-06-09,9.75,9.75,9.125,9.687999999999999,14900.0,0.0,1.0,9.551219747150212,9.551219747150212,8.938962071050838,9.490483785681151,14900.0
1993-06-08,9.75,9.75,9.75,9.75,200.0,0.0,1.0,9.551219747150212,9.551219747150212,9.551219747150212,9.551219747150212,200.0
1993-06-07,9.125,9.375,9.0,9.125,5000.0,0.0,1.0,8.938962071050838,9.183865141490589,8.816510535830963,8.938962071050838,5000.0
1993-06-04,9.0,9.0,8.75,9.0,31900.0,0.0,1.0,8.816510535830963,8.816510535830963,8.571607465391214,8.816510535830963,31900.0
1993-06-03,8.875,9.0,8.875,8.875,7000.0,0.0,1.0,8.69405900061109,8.816510535830963,8.69405900061109,8.69405900061109,7000.0
1993-06-02,8.375,8.375,8.375,8.375,100.0,0.0,1.0,8.204252859731591,8.204252859731591,8.204252859731591,8.204252859731591,100.0
1993-06-01,8.62,8.62,8.62,8.62,0.0,0.0,1.0,8.444257868762545,8.444257868762545,8.444257868762545,8.444257868762545,0.0
1993-05-28,8.62,8.62,8.62,8.62,0.0,0.0,1.0,8.444257868762545,8.444257868762545,8.444257868762545,8.444257868762545,0.0
1993-05-27,8.62,8.62,8.62,8.62,0.0,0.0,1.0,8.444257868762545,8.444257868762545,8.444257868762545,8.444257868762545,0.0
1993-05-26,8.625,8.625,8.625,8.625,1000.0,0.0,1.0,8.44915593017134,8.44915593017134,8.44915593017134,8.44915593017134,1000.0
1993-05-25,8.875,8.875,8.875,8.875,1000.0,0.0,1.0,8.69405900061109,8.69405900061109,8.69405900061109,8.69405900061109,1000.0
1993-05-24,8.375,8.875,8.375,8.875,1500.0,0.0,1.0,8.204252859731591,8.69405900061109,8.204252859731591,8.69405900061109,1500.0
1993-05-21,8.75,8.875,8.5,8.5,1800.0,0.0,1.0,8.571607465391214,8.69405900061109,8.326704394951465,8.326704394951465,1800.0
1993-05-20,8.75,9.0,8.75,8.75,2300.0,0.0,1.0,8.571607465391214,8.816510535830963,8.571607465391214,8.571607465391214,2300.0
1993-05-19,8.875,9.0,8.75,9.0,33000.0,0.0,1.0,8.69405900061109,8.816510535830963,8.571607465391214,8.816510535830963,33000.0
1993-05-18,8.75,8.875,8.5,8.875,4000.0,0.0,1.0,8.571607465391214,8.69405900061109,8.326704394951465,8.69405900061109,4000.0
1993-05-17,8.125,8.5,7.75,8.25,30000.0,0.0,1.0,7.959349789291843,8.326704394951465,7.591995183632219,8.081801324511716,30000.0
1993-05-14,8.0,8.125,8.0,8.125,4100.0,0.0,1.0,7.836898254071968,7.959349789291843,7.836898254071968,7.959349789291843,4100.0
1993-05-13,7.5,8.0,7.5,8.0,3700.0,0.0,1.0,7.3470921131924705,7.836898254071968,7.3470921131924705,7.836898254071968,3700.0
1993-05-12,8.0,8.0,7.5,7.5,700.0,0.0,1.0,7.836898254071968,7.836898254071968,7.3470921131924705,7.3470921131924705,700.0
1993-05-11,8.125,8.125,7.5,7.5,2100.0,0.0,1.0,7.959349789291843,7.959349789291843,7.3470921131924705,7.3470921131924705,2100.0
1993-05-10,8.12,8.12,8.12,8.12,0.0,0.0,1.0,7.954451727883046,7.954451727883046,7.954451727883046,7.954451727883046,0.0
1993-05-07,7.5,8.125,7.5,8.125,1100.0,0.0,1.0,7.3470921131924705,7.959349789291843,7.3470921131924705,7.959349789291843,1100.0
1993-05-06,7.5,8.125,7.5,7.625,13700.0,0.0,1.0,7.3470921131924705,7.959349789291843,7.3470921131924705,7.469543648412343,13700.0
1993-05-05,7.25,7.75,7.25,7.75,1800.0,0.0,1.0,7.1021890427527214,7.591995183632219,7.1021890427527214,7.591995183632219,1800.0
1993-05-04,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-05-03,7.25,7.25,7.25,7.25,100.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,100.0
1993-04-30,7.25,7.25,7.25,7.25,600.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,600.0
1993-04-29,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-04-28,7.25,7.75,7.25,7.25,1400.0,0.0,1.0,7.1021890427527214,7.591995183632219,7.1021890427527214,7.1021890427527214,1400.0
1993-04-27,7.25,7.25,7.25,7.25,100.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,100.0
1993-04-26,7.25,7.25,7.25,7.25,800.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,800.0
1993-04-23,7.75,7.75,7.25,7.25,800.0,0.0,1.0,7.591995183632219,7.591995183632219,7.1021890427527214,7.1021890427527214,800.0
1993-04-22,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-04-21,7.25,7.25,7.25,7.25,300.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,300.0
1993-04-20,7.25,7.25,7.25,7.25,600.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,600.0
1993-04-19,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-04-16,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-04-15,7.25,7.25,7.25,7.25,200.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,200.0
1993-04-14,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-04-13,7.25,7.25,7.25,7.25,500.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,500.0
1993-04-12,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-04-08,7.75,7.75,7.25,7.25,800.0,0.0,1.0,7.591995183632219,7.591995183632219,7.1021890427527214,7.1021890427527214,800.0
1993-04-07,7.125,7.125,7.125,7.125,200.0,0.0,1.0,6.979737507532847,6.979737507532847,6.979737507532847,6.979737507532847,200.0
1993-04-06,7.125,7.125,7.125,7.125,500.0,0.0,1.0,6.979737507532847,6.979737507532847,6.979737507532847,6.979737507532847,500.0
1993-04-05,7.75,7.75,7.75,7.75,2000.0,0.0,1.0,7.591995183632219,7.591995183632219,7.591995183632219,7.591995183632219,2000.0
1993-04-02,7.38,7.38,7.38,7.38,0.0,0.0,1.0,7.229538639381389,7.229538639381389,7.229538639381389,7.229538639381389,0.0
1993-04-01,7.25,7.375,7.25,7.375,20000.0,0.0,1.0,7.1021890427527214,7.224640577972594,7.1021890427527214,7.224640577972594,20000.0
1993-03-31,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-03-30,7.25,7.375,7.125,7.25,22800.0,0.0,1.0,7.1021890427527214,7.224640577972594,6.979737507532847,7.1021890427527214,22800.0
1993-03-29,7.25,7.375,7.125,7.375,22300.0,0.0,1.0,7.1021890427527214,7.224640577972594,6.979737507532847,7.224640577972594,22300.0
1993-03-26,7.375,7.375,7.375,7.375,1700.0,0.0,1.0,7.224640577972594,7.224640577972594,7.224640577972594,7.224640577972594,1700.0
1993-03-25,7.12,7.12,7.12,7.12,0.0,0.0,1.0,6.974839446124053,6.974839446124053,6.974839446124053,6.974839446124053,0.0
1993-03-24,7.125,7.125,7.125,7.125,1100.0,0.0,1.0,6.979737507532847,6.979737507532847,6.979737507532847,6.979737507532847,1100.0
1993-03-23,7.125,7.125,7.125,7.125,100.0,0.0,1.0,6.979737507532847,6.979737507532847,6.979737507532847,6.979737507532847,100.0
1993-03-22,7.25,7.313,7.125,7.188,11200.0,0.0,1.0,7.1021890427527214,7.163904616503537,6.979737507532847,7.041453081283662,11200.0
1993-03-19,7.0,7.0,7.0,7.0,2700.0,0.0,1.0,6.857285972312972,6.857285972312972,6.857285972312972,6.857285972312972,2700.0
1993-03-18,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-03-17,7.0,7.375,7.0,7.25,17100.0,0.0,1.0,6.857285972312972,7.224640577972594,6.857285972312972,7.1021890427527214,17100.0
1993-03-16,7.125,7.125,7.125,7.125,300.0,0.0,1.0,6.979737507532847,6.979737507532847,6.979737507532847,6.979737507532847,300.0
1993-03-15,7.38,7.38,7.38,7.38,0.0,0.0,1.0,7.229538639381389,7.229538639381389,7.229538639381389,7.229538639381389,0.0
1993-03-12,7.5,7.5,7.375,7.375,1600.0,0.0,1.0,7.3470921131924705,7.3470921131924705,7.224640577972594,7.224640577972594,1600.0
1993-03-11,7.25,7.25,7.25,7.25,0.0,0.0,1.0,7.1021890427527214,7.1021890427527214,7.1021890427527214,7.1021890427527214,0.0
1993-03-10,7.125,7.5,7.125,7.25,9000.0,0.0,1.0,6.979737507532847,7.3470921131924705,6.979737507532847,7.1021890427527214,9000.0
1993-03-09,7.125,7.125,7.125,7.125,200.0,0.0,1.0,6.979737507532847,6.979737507532847,6.979737507532847,6.979737507532847,200.0
1993-03-08,7.12,7.12,7.12,7.12,0.0,0.0,1.0,6.974839446124053,6.974839446124053,6.974839446124053,6.974839446124053,0.0
1993-03-05,7.125,7.125,7.125,7.125,100.0,0.0,1.0,6.979737507532847,6.979737507532847,6.979737507532847,6.979737507532847,100.0
1993-03-04,7.125,7.5,7.125,7.5,200.0,0.0,1.0,6.979737507532847,7.3470921131924705,6.979737507532847,7.3470921131924705,200.0
1993-03-03,7.5,7.5,7.375,7.375,900.0,0.0,1.0,7.3470921131924705,7.3470921131924705,7.224640577972594,7.224640577972594,900.0
1993-03-02,7.25,7.5,7.25,7.375,6300.0,0.0,1.0,7.1021890427527214,7.3470921131924705,7.1021890427527214,7.224640577972594,6300.0
1993-03-01,7.0,7.0,7.0,7.0,0.0,0.0,1.0,6.857285972312972,6.857285972312972,6.857285972312972,6.857285972312972,0.0
1993-02-26,7.25,7.25,7.0,7.0,1700.0,0.0,1.0,7.1021890427527214,7.1021890427527214,6.857285972312972,6.857285972312972,1700.0
1993-02-25,7.0,7.125,6.75,7.125,8500.0,0.0,1.0,6.857285972312972,6.979737507532847,6.612382901873223,6.979737507532847,8500.0
1993-02-24,7.0,7.0,6.5,6.5,5200.0,0.0,1.0,6.857285972312972,6.857285972312972,6.3674798314334735,6.3674798314334735,5200.0
1993-02-23,6.25,7.0,6.25,7.0,8200.0,0.0,1.0,6.1225767609937245,6.857285972312972,6.1225767609937245,6.857285972312972,8200.0
1993-02-22,6.25,6.25,6.25,6.25,0.0,0.0,1.0,6.1225767609937245,6.1225767609937245,6.1225767609937245,6.1225767609937245,0.0
1993-02-19,6.25,6.25,6.25,6.25,100.0,0.0,1.0,6.1225767609937245,6.1225767609937245,6.1225767609937245,6.1225767609937245,100.0
1993-02-18,6.25,6.25,6.25,6.25,0.0,0.0,1.0,6.1225767609937245,6.1225767609937245,6.1225767609937245,6.1225767609937245,0.0
1993-02-17,6.75,6.75,6.25,6.25,11100.0,0.0,1.0,6.612382901873223,6.612382901873223,6.1225767609937245,6.1225767609937245,11100.0
1993-02-16,7.125,7.25,6.625,6.75,43300.0,0.0,1.0,6.979737507532847,7.1021890427527214,6.489931366653348,6.612382901873223,43300.0
1993-02-12,7.125,7.375,7.125,7.125,6600.0,0.0,1.0,6.979737507532847,7.224640577972594,6.979737507532847,6.979737507532847,6600.0
1993-02-11,7.125,7.375,7.125,7.375,3200.0,0.0,1.0,6.979737507532847,7.224640577972594,6.979737507532847,7.224640577972594,3200.0
1993-02-10,7.125,7.375,7.125,7.375,3300.0,0.0,1.0,6.979737507532847,7.224640577972594,6.979737507532847,7.224640577972594,3300.0
1993-02-09,7.0,7.25,7.0,7.25,4600.0,0.0,1.0,6.857285972312972,7.1021890427527214,6.857285972312972,7.1021890427527214,4600.0
1993-02-08,7.0,7.25,7.0,7.0,2200.0,0.0,1.0,6.857285972312972,7.1021890427527214,6.857285972312972,6.857285972312972,2200.0
1993-02-05,7.25,7.25,6.75,7.0,5100.0,0.0,1.0,7.1021890427527214,7.1021890427527214,6.612382901873223,6.857285972312972,5100.0
1993-02-04,6.5,7.125,6.5,7.125,4700.0,0.0,1.0,6.3674798314334735,6.979737507532847,6.3674798314334735,6.979737507532847,4700.0
1993-02-03,6.875,6.875,6.875,6.875,2200.0,0.0,1.0,6.734834437093098,6.734834437093098,6.734834437093098,6.734834437093098,2200.0
1993-02-02,6.5,6.625,6.375,6.625,6400.0,0.0,1.0,6.3674798314334735,6.489931366653348,6.245028296213598,6.489931366653348,6400.0
1993-02-01,6.25,6.25,6.25,6.25,400.0,0.0,1.0,6.1225767609937245,6.1225767609937245,6.1225767609937245,6.1225767609937245,400.0
1993-01-29,6.25,6.625,6.25,6.5,6700.0,0.0,1.0,6.1225767609937245,6.489931366653348,6.1225767609937245,6.3674798314334735,6700.0
1993-01-28,6.25,6.5,6.25,6.5,6000.0,0.0,1.0,6.1225767609937245,6.3674798314334735,6.1225767609937245,6.3674798314334735,6000.0
1993-01-27,6.375,6.375,6.375,6.375,1500.0,0.0,1.0,6.245028296213598,6.245028296213598,6.245028296213598,6.245028296213598,1500.0
1993-01-26,6.625,6.625,6.25,6.625,2800.0,0.0,1.0,6.489931366653348,6.489931366653348,6.1225767609937245,6.489931366653348,2800.0
1993-01-25,6.5,6.5,6.5,6.5,0.0,0.0,1.0,6.3674798314334735,6.3674798314334735,6.3674798314334735,6.3674798314334735,0.0
1993-01-22,6.5,6.5,6.5,6.5,0.0,0.0,1.0,6.3674798314334735,6.3674798314334735,6.3674798314334735,6.3674798314334735,0.0
1993-01-21,6.5,6.5,6.5,6.5,0.0,0.0,1.0,6.3674798314334735,6.3674798314334735,6.3674798314334735,6.3674798314334735,0.0
1993-01-20,6.25,6.5,6.25,6.5,2300.0,0.0,1.0,6.1225767609937245,6.3674798314334735,6.1225767609937245,6.3674798314334735,2300.0
1993-01-19,6.25,6.5,6.25,6.438,8500.0,0.0,1.0,6.1225767609937245,6.3674798314334735,6.1225767609937245,6.306743869964416,8500.0
1993-01-18,6.5,6.5,6.5,6.5,2400.0,0.0,1.0,6.3674798314334735,6.3674798314334735,6.3674798314334735,6.3674798314334735,2400.0
1993-01-15,6.5,6.5,6.125,6.5,1100.0,0.0,1.0,6.3674798314334735,6.3674798314334735,6.000125225773849,6.3674798314334735,1100.0
1993-01-14,6.5,6.5,6.5,6.5,100.0,0.0,1.0,6.3674798314334735,6.3674798314334735,6.3674798314334735,6.3674798314334735,100.0
1993-01-13,6.5,6.5,6.0,6.125,14800.0,0.0,1.0,6.3674798314334735,6.3674798314334735,5.877673690553976,6.000125225773849,14800.0
1993-01-12,5.875,6.25,5.875,6.25,2000.0,0.0,1.0,5.755222155334102,6.1225767609937245,5.755222155334102,6.1225767609937245,2000.0
1993-01-11,5.875,5.875,5.875,5.875,500.0,0.0,1.0,5.755222155334102,5.755222155334102,5.755222155334102,5.755222155334102,500.0
1993-01-08,5.25,6.375,5.25,5.875,9000.0,0.0,1.0,5.142964479234728,6.245028296213598,5.142964479234728,5.755222155334102,9000.0
1993-01-07,5.75,5.75,5.75,5.75,200.0,0.0,1.0,5.6327706201142265,5.6327706201142265,5.6327706201142265,5.6327706201142265,200.0
1993-01-06,5.5,5.5,5.5,5.5,200.0,0.0,1.0,5.3878675496744775,5.3878675496744775,5.3878675496744775,5.3878675496744775,200.0
1993-01-05,5.125,5.75,5.125,5.625,5300.0,0.0,1.0,5.020512944014853,5.6327706201142265,5.020512944014853,5.510319084894352,5300.0
1993-01-04,5.5,5.5,5.5,5.5,0.0,0.0,1.0,5.3878675496744775,5.3878675496744775,5.3878675496744775,5.3878675496744775,0.0
1992-12-31,5.375,5.5,5.25,5.5,6400.0,0.0,1.0,5.265416014454604,5.3878675496744775,5.142964479234728,5.3878675496744775,6400.0
1992-12-30,5.125,5.188,5.125,5.188,3200.0,0.0,1.0,5.020512944014853,5.082228517765671,5.020512944014853,5.082228517765671,3200.0
1992-12-29,4.88,4.88,4.88,4.88,0.0,0.0,1.0,4.7805079349839,4.7805079349839,4.7805079349839,4.7805079349839,0.0
