Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
1995-03-24,0.94,0.94,0.94,0.94,0.0,0.0,1.0,0.8571724354508005,0.8571724354508005,0.8571724354508005,0.8571724354508005,0.0
1995-03-23,0.9375,0.9375,0.9375,0.9375,3859.0,0.0,1.0,0.8548927215267292,0.8548927215267292,0.8548927215267292,0.8548927215267292,4200.049011254626
1995-03-22,0.875,0.875,0.625,0.625,2481.0,0.0,1.0,0.7978998734249473,0.7978998734249473,0.5699284810178195,0.5699284810178195,2700.2647309983745
1995-03-21,0.875,1.0,0.875,0.875,14333.0,0.0,1.0,0.7978998734249473,0.9118855696285112,0.7978998734249473,0.7978998734249473,15599.715594276382
1995-03-20,0.875,0.875,0.875,0.875,184.0,0.0,1.0,0.7978998734249473,0.7978998734249473,0.7978998734249473,0.7978998734249473,200.26147138399875
1995-03-17,1.125,1.125,1.125,1.125,919.0,0.0,1.0,1.0258712658320748,1.0258712658320748,1.0258712658320748,1.0258712658320748,1000.2189793581242
1995-03-16,0.87,0.87,0.87,0.87,0.0,0.0,1.0,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.0
1995-03-15,1.0,1.0,0.875,0.875,5972.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.7978998734249473,0.7978998734249473,6499.790799485002
1995-03-14,0.875,0.875,0.875,0.875,643.0,0.0,1.0,0.7978998734249473,0.7978998734249473,0.7978998734249473,0.7978998734249473,699.8267722821262
1995-03-13,1.12,1.12,1.12,1.12,0.0,0.0,1.0,1.0213118379839323,1.0213118379839323,1.0213118379839323,1.0213118379839323,0.0
1995-03-10,1.12,1.12,1.12,1.12,0.0,0.0,1.0,1.0213118379839323,1.0213118379839323,1.0213118379839323,1.0213118379839323,0.0
1995-03-09,1.125,1.125,1.125,1.125,1103.0,0.0,1.0,1.0258712658320748,1.0258712658320748,1.0258712658320748,1.0258712658320748,1200.480450742123
1995-03-08,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.0
1995-03-07,1.125,1.125,1.0,1.0,9556.0,0.0,1.0,1.0258712658320748,1.0258712658320748,0.9118855696285112,0.9118855696285112,10400.535981225501
1995-03-06,1.25,1.25,0.875,0.875,19662.0,0.0,1.0,1.1398569620356391,1.1398569620356391,0.7978998734249473,0.7978998734249473,21399.67962147926
1995-03-03,1.25,1.281,1.25,1.281,5513.0,0.0,1.0,1.1398569620356391,1.168125414694123,1.1398569620356391,1.168125414694123,6000.225498586876
1995-03-02,1.3130000000000002,1.3130000000000002,1.3130000000000002,1.3130000000000002,6891.0,0.0,1.0,1.197305752922235,1.197305752922235,1.197305752922235,1.197305752922235,7500.009778843128
1995-03-01,1.25,1.375,1.25,1.375,2665.0,0.0,1.0,1.1398569620356391,1.2538426582392028,1.1398569620356391,1.2538426582392028,2900.526202382373
1995-02-28,1.4380000000000002,1.4380000000000002,1.4380000000000002,1.4380000000000002,919.0,0.0,1.0,1.311291449125799,1.311291449125799,1.311291449125799,1.311291449125799,1000.2189793581242
1995-02-27,1.5,1.625,1.375,1.5,19295.0,0.0,1.0,1.3678283544427667,1.4818140506463306,1.2538426582392028,1.3678283544427667,21000.245056273132
1995-02-24,1.75,1.75,1.75,1.75,4594.0,0.0,1.0,1.5957997468498946,1.5957997468498946,1.5957997468498946,1.5957997468498946,5000.006519228751
1995-02-23,1.625,1.625,1.625,1.625,919.0,0.0,1.0,1.4818140506463306,1.4818140506463306,1.4818140506463306,1.4818140506463306,1000.2189793581242
1995-02-22,1.625,1.625,1.625,1.625,11393.0,0.0,1.0,1.4818140506463306,1.4818140506463306,1.4818140506463306,1.4818140506463306,12399.88556237988
1995-02-21,1.75,1.875,1.5,1.875,45940.0,0.0,1.0,1.5957997468498946,1.7097854430534585,1.3678283544427667,1.7097854430534585,50000.06519228751
1995-02-17,2.0,2.125,1.75,2.0,47226.0,0.0,1.0,1.8237711392570224,1.9377568354605863,1.5957997468498946,1.8237711392570224,51399.718736851755
1995-02-16,1.625,2.0,1.625,1.75,62754.0,0.0,1.0,1.4818140506463306,1.8237711392570224,1.4818140506463306,1.5957997468498946,68300.04551756226
1995-02-15,1.125,1.4380000000000002,1.125,1.4380000000000002,45664.0,0.0,1.0,1.0258712658320748,1.311291449125799,1.0258712658320748,1.311291449125799,49699.672985211524
1995-02-14,0.9375,1.0,0.9375,1.0,7810.0,0.0,1.0,0.8548927215267292,0.9118855696285112,0.8548927215267292,0.9118855696285112,8500.22875820125
1995-02-13,0.75,0.9375,0.75,0.9375,28207.0,0.0,1.0,0.6839141772213834,0.8548927215267292,0.6839141772213834,0.8548927215267292,30699.86588765464
1995-02-10,0.8125,0.875,0.8125,0.875,6615.0,0.0,1.0,0.7409070253231653,0.7978998734249473,0.7409070253231653,0.7978998734249473,7199.6175717671285
1995-02-09,0.73,0.73,0.73,0.73,0.0,0.0,1.0,0.6656764658288131,0.6656764658288131,0.6656764658288131,0.6656764658288131,0.0
1995-02-08,0.875,0.875,0.7344,0.7344,11853.0,0.0,1.0,0.7978998734249473,0.7978998734249473,0.6696887623351787,0.6696887623351787,12900.539240839875
1995-02-07,0.87,0.87,0.87,0.87,0.0,0.0,1.0,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.0
1995-02-06,0.87,0.87,0.87,0.87,0.0,0.0,1.0,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.0
1995-02-03,0.87,0.87,0.87,0.87,0.0,0.0,1.0,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.7933404455768047,0.0
1995-02-02,0.875,0.875,0.875,0.875,735.0,0.0,1.0,0.7978998734249473,0.7978998734249473,0.7978998734249473,0.7978998734249473,799.9575079741254
1995-02-01,0.75,0.875,0.75,0.875,5237.0,0.0,1.0,0.6839141772213834,0.7978998734249473,0.6839141772213834,0.7978998734249473,5699.833291510878
1995-01-31,0.8125,0.8125,0.8125,0.8125,1746.0,0.0,1.0,0.7409070253231653,0.7409070253231653,0.7409070253231653,0.7409070253231653,1900.307223024249
1995-01-30,0.81,0.81,0.81,0.81,0.0,0.0,1.0,0.7386273113990941,0.7386273113990941,0.7386273113990941,0.7386273113990941,0.0
1995-01-27,0.8125,0.8125,0.8125,0.8125,3216.0,0.0,1.0,0.7409070253231653,0.7409070253231653,0.7409070253231653,0.7409070253231653,3500.2222389725
1995-01-26,0.81,0.81,0.81,0.81,0.0,0.0,1.0,0.7386273113990941,0.7386273113990941,0.7386273113990941,0.7386273113990941,0.0
1995-01-25,0.8125,0.8125,0.8125,0.8125,1378.0,0.0,1.0,0.7409070253231653,0.7409070253231653,0.7409070253231653,0.7409070253231653,1499.7842802562516
1995-01-24,1.0,1.0,0.8125,0.8125,2940.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.7409070253231653,0.7409070253231653,3199.8300318965016
1995-01-23,0.875,1.0,0.875,0.9375,14333.0,0.0,1.0,0.7978998734249473,0.9118855696285112,0.7978998734249473,0.8548927215267292,15599.715594276382
1995-01-20,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.0
1995-01-19,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.0
1995-01-18,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.0
1995-01-17,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.0
1995-01-16,1.0,1.0,1.0,1.0,827.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,900.0882436661249
1995-01-13,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.0
1995-01-12,1.0,1.0,1.0,1.0,10934.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,11900.320261481753
1995-01-11,0.75,0.75,0.75,0.75,0.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.0
1995-01-10,0.75,0.75,0.75,0.75,0.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.0
1995-01-09,0.75,0.75,0.75,0.75,0.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.0
1995-01-06,0.75,0.75,0.75,0.75,1103.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,1200.480450742123
1995-01-05,0.75,0.75,0.75,0.75,0.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.0
1995-01-04,0.75,0.75,0.75,0.75,3400.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,3700.4837103564982
1995-01-03,0.75,0.75,0.75,0.75,368.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,400.5229427679975
1994-12-30,0.75,1.0,0.75,1.0,3951.0,0.0,1.0,0.6839141772213834,0.9118855696285112,0.6839141772213834,0.9118855696285112,4300.1797469466255
1994-12-29,0.75,0.75,0.75,0.75,1746.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,1900.307223024249
1994-12-28,0.75,0.875,0.75,0.875,5513.0,0.0,1.0,0.6839141772213834,0.7978998734249473,0.6839141772213834,0.7978998734249473,6000.225498586876
1994-12-27,0.75,0.75,0.75,0.75,459.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,499.5653008981273
1994-12-23,0.75,0.75,0.75,0.75,9647.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,10499.57833935563
1994-12-22,0.6875,1.0,0.6875,1.0,1654.0,0.0,1.0,0.6269213291196014,0.9118855696285112,0.6269213291196014,0.9118855696285112,1800.1764873322495
1994-12-21,0.75,0.75,0.75,0.75,2021.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,2199.6110525383774
1994-12-20,0.75,0.75,0.75,0.75,459.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,499.5653008981273
1994-12-19,0.6875,0.875,0.6875,0.75,9096.0,0.0,1.0,0.6269213291196014,0.7978998734249473,0.6269213291196014,0.6839141772213834,9899.882302765503
1994-12-16,0.6875,1.0,0.6875,0.875,8085.0,0.0,1.0,0.6269213291196014,0.9118855696285112,0.6269213291196014,0.7978998734249473,8799.53258771538
1994-12-15,0.75,0.75,0.75,0.75,184.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,200.26147138399875
1994-12-14,0.875,1.0,0.75,0.75,31790.0,0.0,1.0,0.7978998734249473,0.9118855696285112,0.6839141772213834,0.6839141772213834,34599.52269183326
1994-12-13,1.125,1.125,1.0,1.0,9831.0,0.0,1.0,1.0258712658320748,1.0258712658320748,0.9118855696285112,0.9118855696285112,10699.83981073963
1994-12-12,1.0,1.125,1.0,1.125,15068.0,0.0,1.0,0.9118855696285112,1.0258712658320748,0.9118855696285112,1.0258712658320748,16399.673102250505
1994-12-09,0.75,0.75,0.75,0.75,368.0,0.0,1.0,0.6839141772213834,0.6839141772213834,0.6839141772213834,0.6839141772213834,400.5229427679975
1994-12-08,0.6875,1.0,0.6875,1.0,7075.0,0.0,1.0,0.6269213291196014,0.9118855696285112,0.6269213291196014,0.9118855696285112,7700.271250227126
1994-12-07,0.6875,0.6875,0.6875,0.6875,92.0,0.0,1.0,0.6269213291196014,0.6269213291196014,0.6269213291196014,0.6269213291196014,100.13073569199938
1994-12-06,0.8125,0.8125,0.75,0.75,11393.0,0.0,1.0,0.7409070253231653,0.7409070253231653,0.6839141772213834,0.6839141772213834,12399.88556237988
1994-12-05,0.625,0.8125,0.625,0.75,16171.0,0.0,1.0,0.5699284810178195,0.7409070253231653,0.5699284810178195,0.6839141772213834,17600.153552992633
1994-12-02,0.875,0.875,0.75,0.75,19479.0,0.0,1.0,0.7978998734249473,0.7978998734249473,0.6839141772213834,0.6839141772213834,21200.506527657133
1994-12-01,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.0
1994-11-30,1.0,1.0,1.0,1.0,6432.0,0.0,1.0,0.9118855696285112,0.9118855696285112,0.9118855696285112,0.9118855696285112,7000.444477945
1994-11-29,1.38,1.38,1.38,1.38,0.0,0.0,1.0,1.2584020860873453,1.2584020860873453,1.2584020860873453,1.2584020860873453,0.0
1994-11-28,1.38,1.38,1.38,1.38,0.0,0.0,1.0,1.2584020860873453,1.2584020860873453,1.2584020860873453,1.2584020860873453,0.0
1994-11-25,1.38,1.38,1.38,1.38,0.0,0.0,1.0,1.2584020860873453,1.2584020860873453,1.2584020860873453,1.2584020860873453,0.0
1994-11-23,1.188,1.375,1.188,1.375,21500.0,0.0,1.0,1.0833200567186712,1.2538426582392028,1.0833200567186712,1.2538426582392028,23400.117580195507
1994-11-22,1.375,1.375,1.375,1.375,919.0,0.0,1.0,1.2538426582392028,1.2538426582392028,1.2538426582392028,1.2538426582392028,1000.2189793581242
1994-11-21,1.12,1.12,1.12,1.12,0.0,0.0,1.0,1.0213118379839323,1.0213118379839323,1.0213118379839323,1.0213118379839323,0.0
1994-11-18,1.12,1.12,1.12,1.12,0.0,0.0,1.0,1.0213118379839323,1.0213118379839323,1.0213118379839323,1.0213118379839323,0.0
1994-11-17,1.125,1.125,1.125,1.125,1654.0,0.0,1.0,1.0258712658320748,1.0258712658320748,1.0258712658320748,1.0258712658320748,1800.1764873322495
1994-11-16,1.125,1.125,1.125,1.125,4135.0,0.0,1.0,1.0258712658320748,1.0258712658320748,1.0258712658320748,1.0258712658320748,4500.441218330624
1994-11-15,1.375,1.5,1.125,1.375,13323.0,0.0,1.0,1.2538426582392028,1.3678283544427667,1.0258712658320748,1.2538426582392028,14500.454256788127
1994-11-14,1.625,1.625,1.375,1.4380000000000002,22786.0,0.0,1.0,1.4818140506463306,1.4818140506463306,1.2538426582392028,1.311291449125799,24799.77112475976
1994-11-11,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.4772546227981882,1.4772546227981882,1.4772546227981882,1.4772546227981882,0.0
1994-11-10,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.4772546227981882,1.4772546227981882,1.4772546227981882,1.4772546227981882,0.0
1994-11-09,1.62,1.62,1.62,1.62,0.0,0.0,1.0,1.4772546227981882,1.4772546227981882,1.4772546227981882,1.4772546227981882,0.0
1994-11-08,1.75,1.75,1.625,1.625,12036.0,0.0,1.0,1.5957997468498946,1.5957997468498946,1.4818140506463306,1.4818140506463306,13099.712334662005
1994-11-07,1.5,1.5,1.5,1.5,0.0,0.0,1.0,1.3678283544427667,1.3678283544427667,1.3678283544427667,1.3678283544427667,0.0
1994-11-04,1.75,1.75,1.5,1.5,1103.0,0.0,1.0,1.5957997468498946,1.5957997468498946,1.3678283544427667,1.3678283544427667,1200.480450742123
1994-11-03,1.75,1.8130000000000002,1.703,1.703,17457.0,0.0,1.0,1.5957997468498946,1.6532485377364907,1.5529411250773546,1.5529411250773546,18999.80709755688
1994-11-02,1.4380000000000002,1.75,1.4380000000000002,1.4380000000000002,9831.0,0.0,1.0,1.311291449125799,1.5957997468498946,1.311291449125799,1.311291449125799,10699.83981073963
1994-11-01,1.4380000000000002,1.4380000000000002,1.4380000000000002,1.4380000000000002,643.0,0.0,1.0,1.311291449125799,1.311291449125799,1.311291449125799,1.311291449125799,699.8267722821262
1994-10-31,1.4380000000000002,1.4380000000000002,1.4380000000000002,1.4380000000000002,184.0,0.0,1.0,1.311291449125799,1.311291449125799,1.311291449125799,1.311291449125799,200.26147138399875
1994-10-28,1.75,1.75,1.4380000000000002,1.4380000000000002,551.0,0.0,1.0,1.5957997468498946,1.5957997468498946,1.311291449125799,1.311291449125799,599.6960365901267
1994-10-27,1.8130000000000002,1.8130000000000002,1.5,1.5,2756.0,0.0,1.0,1.6532485377364907,1.6532485377364907,1.3678283544427667,1.3678283544427667,2999.568560512503
1994-10-26,1.5,1.625,1.5,1.625,2297.0,0.0,1.0,1.3678283544427667,1.4818140506463306,1.3678283544427667,1.4818140506463306,2500.003259614376
1994-10-25,1.8130000000000002,1.8130000000000002,1.8130000000000002,1.8130000000000002,459.0,0.0,1.0,1.6532485377364907,1.6532485377364907,1.6532485377364907,1.6532485377364907,499.5653008981273
1994-10-24,1.5,1.5,1.5,1.5,0.0,0.0,1.0,1.3678283544427667,1.3678283544427667,1.3678283544427667,1.3678283544427667,0.0
1994-10-21,1.5,1.5,1.5,1.5,0.0,0.0,1.0,1.3678283544427667,1.3678283544427667,1.3678283544427667,1.3678283544427667,0.0
1994-10-20,1.5,1.5,1.5,1.5,92.0,0.0,1.0,1.3678283544427667,1.3678283544427667,1.3678283544427667,1.3678283544427667,100.13073569199938
1994-10-19,1.875,1.875,1.5,1.5,33812.0,0.0,1.0,1.7097854430534585,1.7097854430534585,1.3678283544427667,1.3678283544427667,36800.22212193351
1994-10-18,1.94,1.94,1.94,1.94,0.0,0.0,1.0,1.7690580050793117,1.7690580050793117,1.7690580050793117,1.7690580050793117,0.0
1994-10-17,1.75,1.9380000000000002,1.75,1.9380000000000002,8269.0,0.0,1.0,1.5957997468498946,1.7672342339400546,1.5957997468498946,1.7672342339400546,8999.794059099379
1994-10-14,2.125,2.125,1.875,1.969,50718.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.7097854430534585,1.7955026865985386,55200.33318290026
1994-10-13,2.125,2.125,2.125,2.125,459.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.9377568354605863,1.9377568354605863,499.5653008981273
1994-10-12,2.125,2.125,2.125,2.125,1011.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.9377568354605863,1.9377568354605863,1100.3497150501237
1994-10-11,2.188,2.25,2.125,2.25,15711.0,0.0,1.0,1.995205626347183,2.0517425316641495,1.9377568354605863,2.0517425316641495,17099.499874532634
1994-10-10,2.125,2.125,2.125,2.125,92.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.9377568354605863,1.9377568354605863,100.13073569199938
1994-10-07,2.12,2.12,2.12,2.12,0.0,0.0,1.0,1.933197407612444,1.933197407612444,1.933197407612444,1.933197407612444,0.0
1994-10-06,2.125,2.125,2.125,2.125,643.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.9377568354605863,1.9377568354605863,699.8267722821262
1994-10-05,2.125,2.25,2.125,2.25,9647.0,0.0,1.0,1.9377568354605863,2.0517425316641495,1.9377568354605863,2.0517425316641495,10499.57833935563
1994-10-04,1.75,2.063,1.719,2.063,87470.0,0.0,1.0,1.5957997468498946,1.8812199301436188,1.5675312941914108,1.8812199301436188,95200.38533673028
1994-10-03,2.0,2.0,1.75,1.781,27748.0,0.0,1.0,1.8237711392570224,1.8237711392570224,1.5957997468498946,1.6240681995083783,30200.300586756508
1994-09-30,2.0,2.0,2.0,2.0,459.0,0.0,1.0,1.8237711392570224,1.8237711392570224,1.8237711392570224,1.8237711392570224,499.5653008981273
1994-09-29,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.8237711392570224,1.8237711392570224,1.8237711392570224,1.8237711392570224,0.0
1994-09-28,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.8237711392570224,1.8237711392570224,1.8237711392570224,1.8237711392570224,0.0
1994-09-27,2.125,2.125,2.0,2.0,4135.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.8237711392570224,1.8237711392570224,4500.441218330624
1994-09-26,2.125,2.125,2.125,2.125,92.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.9377568354605863,1.9377568354605863,100.13073569199938
1994-09-23,2.375,2.375,1.9380000000000002,2.125,15711.0,0.0,1.0,2.165728227867714,2.165728227867714,1.7672342339400546,1.9377568354605863,17099.499874532634
1994-09-22,2.37,2.37,2.37,2.37,0.0,0.0,1.0,2.1611688000195715,2.1611688000195715,2.1611688000195715,2.1611688000195715,0.0
1994-09-21,2.375,2.375,2.375,2.375,1838.0,0.0,1.0,2.165728227867714,2.165728227867714,2.165728227867714,2.165728227867714,2000.4379587162484
1994-09-20,2.375,2.375,2.375,2.375,643.0,0.0,1.0,2.165728227867714,2.165728227867714,2.165728227867714,2.165728227867714,699.8267722821262
1994-09-19,2.375,2.438,2.375,2.438,6799.0,0.0,1.0,2.165728227867714,2.2231770187543103,2.165728227867714,2.2231770187543103,7399.879043151128
1994-09-16,2.375,2.375,2.375,2.375,11761.0,0.0,1.0,2.165728227867714,2.165728227867714,2.165728227867714,2.165728227867714,12800.408505147876
1994-09-15,2.37,2.37,2.37,2.37,0.0,0.0,1.0,2.1611688000195715,2.1611688000195715,2.1611688000195715,2.1611688000195715,0.0
1994-09-14,2.375,2.375,2.375,2.375,368.0,0.0,1.0,2.165728227867714,2.165728227867714,2.165728227867714,2.165728227867714,400.5229427679975
1994-09-13,2.25,2.438,2.25,2.438,14976.0,0.0,1.0,2.0517425316641495,2.2231770187543103,2.0517425316641495,2.2231770187543103,16299.542366558508
1994-09-12,2.188,2.313,2.188,2.313,4594.0,0.0,1.0,1.995205626347183,2.1091913225507466,1.995205626347183,2.1091913225507466,5000.006519228751
1994-09-09,2.313,2.313,2.25,2.25,64132.0,0.0,1.0,2.1091913225507466,2.1091913225507466,2.0517425316641495,2.0517425316641495,69799.82979781851
1994-09-08,2.12,2.12,2.12,2.12,0.0,0.0,1.0,1.933197407612444,1.933197407612444,1.933197407612444,1.933197407612444,0.0
1994-09-07,2.125,2.125,2.125,2.125,6707.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.9377568354605863,1.9377568354605863,7299.748307459128
1994-09-06,2.188,2.25,2.156,2.25,28391.0,0.0,1.0,1.995205626347183,2.0517425316641495,1.9660252881190703,2.0517425316641495,30900.127359038637
1994-09-02,2.31,2.31,2.31,2.31,0.0,0.0,1.0,2.1064556658418607,2.1064556658418607,2.1064556658418607,2.1064556658418607,0.0
1994-09-01,1.875,2.313,1.625,2.313,54025.0,0.0,1.0,1.7097854430534585,2.1091913225507466,1.4818140506463306,2.1091913225507466,58799.59778000289
1994-08-31,2.125,2.125,2.125,2.125,919.0,0.0,1.0,1.9377568354605863,1.9377568354605863,1.9377568354605863,1.9377568354605863,1000.2189793581242
1994-08-30,2.0,2.0,2.0,2.0,2756.0,0.0,1.0,1.8237711392570224,1.8237711392570224,1.8237711392570224,1.8237711392570224,2999.568560512503
1994-08-29,1.75,1.75,1.75,1.75,1838.0,0.0,1.0,1.5957997468498946,1.5957997468498946,1.5957997468498946,1.5957997468498946,2000.4379587162484
1994-08-26,1.75,2.0,1.75,1.75,2481.0,0.0,1.0,1.5957997468498946,1.8237711392570224,1.5957997468498946,1.5957997468498946,2700.2647309983745
